"","EmployeeNumber","Age","BusinessTravel","DailyRate","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","HourlyRate","JobInvolvement","JobLevel","JobRole","MaritalStatus","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","PerformanceRating","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","TrainingTimesLastYear","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","PropensityToStay"
"718",1001,27,"Travel_Rarely",1134,"Research & Development",16,4,3,"Female",37,3,1,"Laboratory Technician","Married",2811,12086,9,"No",14,3,2,1,4,2,3,2,2,2,2,60
"876",1225,44,"Travel_Rarely",200,"Research & Development",29,4,4,"Male",32,3,2,"Research Scientist","Single",4541,7744,1,"No",25,4,2,0,20,3,3,20,11,13,17,54
"109",143,25,"Travel_Rarely",1280,"Research & Development",7,1,4,"Male",64,2,1,"Research Scientist","Married",2889,26897,1,"No",11,3,3,2,2,2,3,2,2,2,1,48
"812",1125,38,"Travel_Rarely",130,"Sales",2,2,4,"Male",32,3,3,"Sales Executive","Single",7351,20619,7,"No",16,3,3,0,10,2,3,1,0,0,0,74
"681",949,36,"Travel_Rarely",188,"Research & Development",7,4,2,"Male",65,3,1,"Research Scientist","Single",4678,23293,2,"No",18,3,3,0,8,6,3,6,2,0,1,46
"515",702,33,"Travel_Frequently",1076,"Research & Development",3,3,1,"Male",70,3,1,"Research Scientist","Single",3348,3164,1,"Yes",11,3,1,0,10,3,3,10,8,9,7,37
"1446",2034,41,"Travel_Rarely",582,"Research & Development",28,4,1,"Female",60,2,4,"Manufacturing Director","Married",13570,5640,0,"No",23,4,3,1,21,3,3,20,7,0,10,31
"777",1077,20,"Travel_Frequently",769,"Sales",9,3,4,"Female",54,3,1,"Sales Representative","Single",2323,17205,1,"Yes",14,3,2,0,2,3,3,2,2,0,2,23
"1043",1471,44,"Non-Travel",981,"Research & Development",5,3,3,"Male",90,2,1,"Laboratory Technician","Single",3162,7973,3,"No",14,3,4,0,7,5,3,5,2,0,3,55
"638",882,32,"Non-Travel",300,"Research & Development",1,3,4,"Male",61,3,1,"Laboratory Technician","Divorced",2314,9148,0,"No",12,3,2,1,4,2,3,3,0,0,2,68
"1454",2045,36,"Travel_Rarely",1120,"Sales",11,4,2,"Female",100,2,2,"Sales Executive","Married",6652,14369,4,"No",13,3,1,1,8,2,2,6,3,0,0,25
"415",554,24,"Travel_Rarely",1448,"Sales",1,1,1,"Female",62,3,1,"Sales Representative","Single",3202,21972,1,"Yes",16,3,2,0,6,4,3,5,3,1,4,57
"145",195,32,"Travel_Frequently",689,"Sales",9,2,4,"Male",35,1,2,"Sales Executive","Divorced",4668,22812,0,"No",17,3,4,3,9,2,4,8,7,0,7,47
"989",1392,41,"Travel_Frequently",1200,"Research & Development",22,3,4,"Female",75,3,2,"Research Scientist","Divorced",5467,13953,3,"Yes",14,3,1,2,12,4,2,6,2,3,3,67
"1442",2026,56,"Non-Travel",667,"Research & Development",1,4,3,"Male",57,3,2,"Healthcare Representative","Divorced",6306,26236,1,"No",21,4,1,1,13,2,2,13,12,1,9,57
"668",927,41,"Travel_Rarely",1085,"Research & Development",2,4,2,"Female",57,1,1,"Laboratory Technician","Divorced",2778,17725,4,"Yes",13,3,3,1,10,1,2,7,7,1,0,32
"149",200,41,"Travel_Rarely",933,"Research & Development",9,4,3,"Male",94,3,1,"Laboratory Technician","Married",2238,6961,2,"No",21,4,4,1,7,2,3,5,0,1,4,51
"1207",1693,26,"Non-Travel",786,"Research & Development",7,3,4,"Male",76,3,1,"Laboratory Technician","Single",2570,11925,1,"No",20,4,3,0,7,5,3,7,7,5,7,46
"732",1016,20,"Travel_Rarely",1097,"Research & Development",11,3,4,"Female",98,2,1,"Research Scientist","Single",2600,18275,1,"Yes",15,3,1,0,1,2,3,1,0,0,0,36
"180",245,38,"Travel_Rarely",1380,"Research & Development",9,2,3,"Female",75,3,1,"Laboratory Technician","Single",2288,6319,1,"No",12,3,3,0,2,3,3,2,2,2,1,46
"919",1282,51,"Travel_Frequently",237,"Sales",9,3,4,"Male",83,3,5,"Manager","Divorced",19847,19196,4,"Yes",24,4,1,1,31,5,2,29,10,11,10,70
"1113",1573,38,"Travel_Rarely",903,"Research & Development",2,3,3,"Male",81,3,2,"Manufacturing Director","Married",4855,7653,4,"No",11,3,1,2,7,2,3,5,2,1,4,54
"838",1166,40,"Travel_Frequently",593,"Research & Development",9,4,2,"Female",88,3,3,"Research Director","Single",13499,13782,9,"No",17,3,3,0,20,3,2,18,7,2,13,59
"1418",1996,31,"Travel_Rarely",1154,"Sales",2,2,1,"Male",54,3,1,"Sales Representative","Married",3067,6393,0,"No",19,3,3,1,3,1,3,2,2,1,2,80
"437",584,33,"Travel_Rarely",587,"Research & Development",10,1,1,"Male",38,1,1,"Laboratory Technician","Divorced",3408,6705,7,"No",13,3,1,3,8,2,3,4,3,1,3,30
"1016",1431,34,"Travel_Frequently",560,"Research & Development",1,4,4,"Male",91,3,1,"Research Scientist","Divorced",2996,20284,5,"No",14,3,3,2,10,2,3,4,3,1,3,73
"955",1334,42,"Non-Travel",495,"Research & Development",2,1,3,"Male",37,3,4,"Manager","Married",17861,26582,0,"Yes",13,3,4,0,21,3,2,20,8,2,10,66
"879",1231,42,"Non-Travel",179,"Human Resources",2,5,4,"Male",79,4,2,"Human Resources","Married",6272,12858,7,"No",16,3,1,1,10,3,4,4,3,0,3,70
"1064",1497,29,"Travel_Rarely",1246,"Sales",19,3,3,"Male",77,2,2,"Sales Executive","Divorced",8620,23757,1,"No",14,3,3,2,10,3,3,10,7,0,4,51
"673",936,42,"Travel_Rarely",462,"Sales",14,2,3,"Female",68,2,2,"Sales Executive","Single",6244,7824,7,"No",17,3,1,0,10,6,3,5,4,0,3,69
"634",878,36,"Travel_Rarely",1278,"Human Resources",8,3,1,"Male",77,2,1,"Human Resources","Married",2342,8635,0,"No",21,4,3,0,6,3,3,5,4,0,3,64
"202",275,49,"Non-Travel",1002,"Research & Development",18,4,4,"Male",92,3,2,"Manufacturing Director","Divorced",6804,23793,1,"Yes",15,3,1,2,7,0,3,7,7,1,7,59
"1449",2037,41,"Travel_Rarely",930,"Sales",3,3,3,"Male",57,2,2,"Sales Executive","Divorced",8938,12227,2,"No",11,3,3,1,14,5,3,5,4,0,4,81
"1266",1771,33,"Non-Travel",775,"Research & Development",4,3,4,"Male",90,3,2,"Research Scientist","Divorced",3055,6194,5,"No",15,3,4,2,11,2,2,9,8,1,7,70
"331",448,43,"Travel_Frequently",559,"Research & Development",10,4,3,"Female",82,2,2,"Laboratory Technician","Divorced",5257,6227,1,"No",11,3,2,1,9,3,4,9,7,0,0,66
"454",608,26,"Travel_Frequently",426,"Human Resources",17,4,2,"Female",58,3,1,"Human Resources","Divorced",2741,22808,0,"Yes",11,3,2,1,8,2,2,7,7,1,0,37
"1433",2017,37,"Travel_Rarely",161,"Research & Development",10,3,3,"Female",42,4,3,"Research Director","Married",13744,15471,1,"Yes",25,4,1,1,16,2,3,16,11,6,8,56
"539",734,41,"Travel_Rarely",314,"Human Resources",1,3,4,"Male",59,2,5,"Manager","Married",19189,19562,1,"No",12,3,2,1,22,3,3,22,7,2,10,65
"1107",1562,30,"Travel_Rarely",740,"Sales",1,3,2,"Male",64,2,2,"Sales Executive","Married",9714,5323,1,"No",11,3,4,1,10,4,3,10,8,6,7,32
"780",1081,51,"Travel_Rarely",1323,"Research & Development",4,4,1,"Male",34,3,1,"Research Scientist","Married",2461,10332,9,"Yes",12,3,3,3,18,2,4,10,0,2,7,37
"917",1280,46,"Travel_Rarely",168,"Sales",4,2,4,"Female",33,2,5,"Manager","Married",18789,9946,2,"No",14,3,3,1,26,2,3,11,4,0,8,46
"1112",1572,53,"Travel_Rarely",607,"Research & Development",2,5,3,"Female",78,2,3,"Manufacturing Director","Married",10169,14618,0,"No",16,3,2,1,34,4,3,33,7,1,9,43
"236",327,43,"Travel_Rarely",1034,"Sales",16,3,4,"Female",80,3,4,"Manager","Married",16064,7744,5,"Yes",22,4,3,1,22,3,3,17,13,1,9,34
"418",558,40,"Travel_Rarely",1398,"Sales",2,4,3,"Female",79,3,5,"Manager","Married",18041,13022,0,"No",14,3,4,0,21,2,3,20,15,1,12,57
"352",471,32,"Travel_Rarely",1062,"Research & Development",2,3,3,"Female",75,3,1,"Laboratory Technician","Married",2370,3956,1,"No",13,3,3,1,8,4,3,8,0,0,7,45
"671",933,27,"Travel_Rarely",618,"Research & Development",4,3,2,"Female",76,3,1,"Research Scientist","Single",2318,17808,1,"No",19,3,3,0,1,2,3,1,1,0,0,64
"1264",1768,42,"Travel_Rarely",855,"Research & Development",12,3,2,"Male",57,3,1,"Laboratory Technician","Divorced",2766,8952,8,"No",22,4,2,3,7,6,2,5,3,0,4,60
"1314",1844,29,"Travel_Rarely",350,"Human Resources",13,3,1,"Male",56,2,1,"Human Resources","Divorced",2335,3157,4,"Yes",15,3,4,3,4,3,3,2,2,2,0,24
"703",982,30,"Travel_Rarely",231,"Sales",8,2,3,"Male",62,3,3,"Sales Executive","Divorced",7264,9977,5,"No",11,3,1,1,10,2,4,8,4,7,7,70
"897",1252,31,"Travel_Rarely",1062,"Research & Development",24,3,3,"Female",96,2,2,"Healthcare Representative","Single",6812,17198,1,"No",19,3,2,0,10,2,3,10,9,1,8,28
"933",1299,29,"Travel_Rarely",806,"Research & Development",7,3,2,"Female",39,3,1,"Laboratory Technician","Divorced",3339,17285,3,"Yes",13,3,1,2,10,2,3,7,7,7,7,30
"981",1379,31,"Travel_Frequently",703,"Sales",2,3,3,"Female",90,2,1,"Sales Representative","Single",2785,11882,7,"No",14,3,3,0,3,3,4,1,0,0,0,49
"298",406,35,"Travel_Rarely",1232,"Sales",16,3,3,"Male",96,3,3,"Sales Executive","Married",8020,5100,0,"No",15,3,3,2,12,3,2,11,9,6,9,58
"650",901,53,"Travel_Rarely",102,"Research & Development",23,4,4,"Female",72,3,4,"Research Director","Single",14275,20206,6,"No",18,3,3,0,33,0,3,12,9,3,8,48
"1096",1549,33,"Travel_Rarely",589,"Research & Development",28,4,2,"Male",79,3,2,"Laboratory Technician","Married",5207,22949,1,"Yes",12,3,2,1,15,3,3,15,14,5,7,54
"1408",1981,24,"Travel_Rarely",771,"Research & Development",1,2,2,"Male",45,2,2,"Healthcare Representative","Single",4617,14120,1,"No",12,3,2,0,4,2,2,4,3,1,2,71
"513",700,27,"Travel_Rarely",1115,"Research & Development",3,4,1,"Male",54,2,1,"Research Scientist","Single",2045,15174,0,"No",13,3,4,0,5,0,3,4,2,1,1,60
"1275",1784,31,"Travel_Rarely",196,"Sales",29,4,1,"Female",91,2,2,"Sales Executive","Married",5468,13402,1,"No",14,3,1,2,13,3,3,12,7,5,7,45
"1009",1422,54,"Travel_Rarely",971,"Research & Development",1,3,4,"Female",54,3,4,"Research Director","Single",17328,5652,6,"No",19,3,4,0,29,3,2,20,7,12,7,74
"858",1200,44,"Travel_Rarely",1097,"Research & Development",10,4,3,"Male",96,3,1,"Research Scientist","Single",2936,10826,1,"Yes",11,3,3,0,6,4,3,6,4,0,2,47
"853",1192,29,"Travel_Rarely",1401,"Research & Development",6,1,2,"Female",54,3,1,"Laboratory Technician","Married",3131,26342,1,"No",13,3,1,1,10,5,3,10,8,0,8,47
"1403",1974,31,"Travel_Rarely",1276,"Research & Development",2,1,4,"Female",59,1,1,"Laboratory Technician","Divorced",1129,17536,1,"Yes",11,3,3,3,1,4,3,1,0,0,0,61
"225",308,31,"Non-Travel",979,"Research & Development",1,4,3,"Male",90,1,2,"Manufacturing Director","Married",4345,4381,0,"No",12,3,4,1,6,2,3,5,4,1,4,69
"1167",1644,48,"Travel_Frequently",365,"Research & Development",4,5,3,"Male",89,2,4,"Manager","Married",15202,5602,2,"No",25,4,2,1,23,3,3,2,2,2,2,68
"698",974,29,"Travel_Frequently",1404,"Sales",20,3,3,"Female",84,3,1,"Sales Representative","Married",2157,18203,1,"No",15,3,2,1,3,5,3,3,1,0,2,63
"1141",1608,44,"Travel_Rarely",1313,"Research & Development",7,3,2,"Female",31,3,5,"Research Director","Divorced",19049,3549,0,"Yes",14,3,4,1,23,4,2,22,7,1,10,64
"417",556,38,"Travel_Frequently",1490,"Research & Development",2,2,4,"Male",42,3,1,"Laboratory Technician","Married",1702,12106,1,"Yes",23,4,3,1,1,3,3,1,0,0,0,64
"489",659,42,"Travel_Rarely",622,"Research & Development",2,4,3,"Female",81,3,2,"Healthcare Representative","Married",4089,5718,1,"No",13,3,2,2,10,4,3,10,2,2,2,46
"1287",1802,40,"Travel_Rarely",616,"Research & Development",2,2,3,"Female",99,3,1,"Laboratory Technician","Married",3377,25605,4,"No",17,3,4,1,7,5,2,4,3,0,2,63
"431",577,35,"Travel_Rarely",144,"Research & Development",22,3,4,"Male",46,1,1,"Laboratory Technician","Single",4230,19225,0,"No",15,3,3,0,6,2,3,5,4,4,3,55
"48",61,37,"Travel_Rarely",408,"Research & Development",19,2,2,"Male",73,3,1,"Research Scientist","Married",3022,10227,4,"No",21,4,1,0,8,1,3,1,0,0,0,53
"1321",1854,42,"Non-Travel",355,"Research & Development",10,4,3,"Male",38,3,1,"Research Scientist","Married",2936,6161,3,"No",22,4,2,2,10,1,2,6,3,3,3,58
"115",151,34,"Travel_Rarely",1031,"Research & Development",6,4,3,"Female",45,2,2,"Research Scientist","Divorced",4505,15000,6,"No",15,3,3,1,12,3,3,1,0,0,0,45
"970",1363,48,"Travel_Rarely",855,"Research & Development",4,3,4,"Male",54,3,3,"Manufacturing Director","Single",7898,18706,1,"No",11,3,3,0,11,2,3,10,9,0,8,63
"159",215,40,"Travel_Rarely",630,"Sales",4,4,3,"Male",67,2,3,"Sales Executive","Married",10855,8552,7,"No",11,3,1,1,15,2,2,12,11,2,11,64
"652",903,47,"Travel_Rarely",249,"Sales",2,2,3,"Female",35,3,2,"Sales Executive","Married",4537,17783,0,"Yes",22,4,1,1,8,2,3,7,6,7,7,49
"645",895,31,"Travel_Rarely",1222,"Research & Development",11,4,4,"Male",48,3,1,"Research Scientist","Married",2356,14871,3,"Yes",19,3,2,1,8,2,3,6,4,0,2,51
"723",1006,38,"Travel_Frequently",1391,"Research & Development",10,1,3,"Male",66,3,1,"Research Scientist","Married",2684,12127,0,"No",17,3,2,1,3,0,2,2,1,0,2,59
"943",1312,36,"Travel_Rarely",325,"Research & Development",10,4,4,"Female",63,3,3,"Healthcare Representative","Married",7094,5747,3,"No",12,3,1,0,10,0,3,7,7,1,7,65
"915",1278,55,"Non-Travel",177,"Research & Development",8,1,4,"Male",37,2,4,"Healthcare Representative","Divorced",13577,25592,1,"Yes",15,3,4,1,34,3,3,33,9,15,0,61
"522",714,27,"Travel_Frequently",1410,"Sales",3,1,4,"Female",71,4,2,"Sales Executive","Divorced",4647,16673,1,"Yes",20,4,2,2,6,3,3,6,5,0,4,59
"281",386,53,"Travel_Rarely",1070,"Research & Development",3,4,3,"Male",45,3,4,"Research Director","Married",17584,21016,3,"Yes",16,3,4,3,21,5,2,5,3,1,3,61
"141",190,32,"Travel_Rarely",1033,"Research & Development",9,3,1,"Female",41,3,1,"Laboratory Technician","Single",4200,10224,7,"No",22,4,1,0,10,2,4,5,4,0,4,51
"473",635,37,"Travel_Rarely",446,"Research & Development",1,4,2,"Female",65,3,2,"Manufacturing Director","Married",6447,15701,6,"No",12,3,2,1,8,2,2,6,5,4,3,64
"556",766,29,"Travel_Rarely",1090,"Sales",10,3,4,"Male",83,3,1,"Sales Representative","Divorced",2297,17967,1,"No",14,3,4,2,2,2,3,2,2,2,2,70
"578",802,37,"Travel_Rarely",571,"Research & Development",10,1,4,"Female",82,3,1,"Research Scientist","Divorced",2782,19905,0,"Yes",13,3,2,2,6,3,2,5,3,4,3,49
