"","EmployeeNumber","Age","BusinessTravel","DailyRate","Department","DistanceFromHome","Education","EnvironmentSatisfaction","Gender","HourlyRate","JobInvolvement","JobLevel","JobRole","MaritalStatus","MonthlyIncome","MonthlyRate","NumCompaniesWorked","OverTime","PercentSalaryHike","PerformanceRating","RelationshipSatisfaction","StockOptionLevel","TotalWorkingYears","TrainingTimesLastYear","WorkLifeBalance","YearsAtCompany","YearsInCurrentRole","YearsSinceLastPromotion","YearsWithCurrManager","PropensityToStay"
"840",1171,42,"Travel_Rarely",647,"Sales",4,4,2,"Male",45,3,2,"Sales Executive","Single",5155,2253,7,"No",13,3,4,0,9,3,4,6,4,1,5,62
"1018",1434,27,"Travel_Rarely",1377,"Research & Development",11,1,2,"Male",91,3,1,"Laboratory Technician","Married",2099,7679,0,"No",14,3,2,0,6,3,4,5,0,1,4,65
"1099",1552,40,"Non-Travel",1142,"Research & Development",8,2,4,"Male",72,3,2,"Healthcare Representative","Divorced",4069,8841,3,"Yes",18,3,3,0,8,2,3,2,2,2,2,64
"1415",1993,47,"Travel_Rarely",1180,"Research & Development",25,3,1,"Male",84,3,3,"Healthcare Representative","Single",8633,13084,2,"No",23,4,2,0,25,3,3,17,14,12,11,64
"266",366,29,"Travel_Rarely",1210,"Sales",2,3,1,"Male",78,2,2,"Sales Executive","Married",6644,3687,2,"No",19,3,2,2,10,2,3,0,0,0,0,66
"1220",1709,29,"Travel_Rarely",1082,"Research & Development",9,4,4,"Female",43,3,1,"Laboratory Technician","Married",2974,25412,9,"No",17,3,3,1,9,2,3,5,3,1,2,38
"1153",1623,21,"Travel_Rarely",546,"Research & Development",5,1,3,"Male",97,3,1,"Research Scientist","Single",3117,26009,1,"No",18,3,3,0,3,2,3,2,2,2,2,84
"126",164,26,"Travel_Rarely",841,"Research & Development",6,3,3,"Female",46,2,1,"Research Scientist","Married",2368,23300,1,"No",19,3,3,0,5,3,2,5,4,4,3,70
"320",436,32,"Travel_Rarely",588,"Sales",8,2,3,"Female",65,2,2,"Sales Executive","Married",5228,24624,1,"Yes",11,3,4,0,13,2,3,13,12,11,9,35
"540",738,50,"Travel_Rarely",316,"Sales",8,4,4,"Male",54,3,1,"Sales Representative","Married",3875,9983,7,"No",15,3,4,1,4,2,3,2,2,2,2,62
"30",38,46,"Travel_Rarely",705,"Sales",2,4,2,"Female",83,3,5,"Manager","Single",18947,22822,3,"No",12,3,4,0,22,2,2,2,2,2,1,64
"71",91,59,"Travel_Frequently",1225,"Sales",1,1,1,"Female",57,2,2,"Sales Executive","Single",5473,24668,7,"No",11,3,4,0,20,2,2,4,3,1,3,57
"93",121,30,"Travel_Rarely",1334,"Sales",4,2,3,"Female",63,2,2,"Sales Executive","Divorced",5209,19760,1,"Yes",12,3,2,3,11,4,2,11,8,2,7,71
"267",367,31,"Travel_Rarely",1463,"Research & Development",23,3,2,"Male",64,2,2,"Healthcare Representative","Married",5582,14408,0,"No",21,4,2,1,10,2,3,9,0,7,8,51
"826",1150,29,"Travel_Rarely",718,"Research & Development",8,1,2,"Male",79,2,2,"Manufacturing Director","Married",5056,17689,1,"Yes",15,3,3,1,10,2,2,10,7,1,2,61
"1123",1586,29,"Travel_Rarely",1370,"Research & Development",3,1,2,"Male",87,3,1,"Laboratory Technician","Single",4723,16213,1,"Yes",18,3,4,0,10,3,3,10,9,1,5,58
"815",1128,40,"Travel_Rarely",1308,"Research & Development",14,3,3,"Male",44,2,5,"Research Director","Single",19626,17544,1,"No",14,3,1,0,21,2,4,20,7,4,9,59
"308",421,38,"Travel_Rarely",849,"Research & Development",25,2,1,"Female",81,2,3,"Research Director","Married",12061,26707,3,"No",17,3,3,1,19,2,3,10,8,0,1,48
"842",1173,24,"Travel_Rarely",477,"Research & Development",24,3,4,"Male",49,3,1,"Laboratory Technician","Single",3597,6409,8,"No",22,4,4,0,6,2,3,4,3,1,2,47
"608",840,49,"Travel_Rarely",1184,"Sales",11,3,3,"Female",43,3,3,"Sales Executive","Married",7654,5860,1,"No",18,3,1,2,9,3,4,9,8,7,7,33
"342",461,38,"Travel_Rarely",343,"Research & Development",15,2,3,"Male",92,2,3,"Research Director","Divorced",11510,15682,0,"Yes",14,3,2,1,12,3,3,11,10,2,9,44
"306",419,36,"Non-Travel",1105,"Research & Development",24,4,2,"Female",47,3,2,"Laboratory Technician","Married",5674,6927,7,"No",15,3,3,1,11,3,3,9,8,0,8,64
"1207",1693,26,"Non-Travel",786,"Research & Development",7,3,4,"Male",76,3,1,"Laboratory Technician","Single",2570,11925,1,"No",20,4,3,0,7,5,3,7,7,5,7,46
"496",667,27,"Travel_Rarely",1420,"Sales",2,1,3,"Male",85,3,1,"Sales Representative","Divorced",3041,16346,0,"No",11,3,2,1,5,3,3,4,3,0,2,40
"224",307,38,"Travel_Rarely",119,"Sales",3,3,1,"Male",76,3,3,"Sales Executive","Divorced",10609,9647,0,"No",12,3,3,2,17,6,2,16,10,5,13,57
"185",250,53,"Travel_Rarely",1084,"Research & Development",13,2,4,"Female",57,4,2,"Manufacturing Director","Divorced",4450,26250,1,"No",11,3,3,2,5,3,3,4,2,1,3,48
"1239",1735,23,"Travel_Rarely",160,"Research & Development",4,1,3,"Female",51,3,1,"Laboratory Technician","Single",3295,12862,1,"No",13,3,3,0,3,3,1,3,2,1,2,54
"711",992,33,"Non-Travel",722,"Sales",17,3,4,"Male",38,3,4,"Manager","Single",17444,20489,1,"No",11,3,4,0,10,2,3,10,8,6,0,58
"369",492,40,"Travel_Rarely",575,"Sales",22,2,3,"Male",68,2,2,"Sales Executive","Married",6380,6110,2,"Yes",12,3,1,2,8,6,3,6,4,1,0,35
"658",912,29,"Travel_Rarely",1086,"Research & Development",7,1,1,"Female",62,2,1,"Laboratory Technician","Divorced",2532,6054,6,"No",14,3,3,3,8,5,3,4,3,0,3,62
"483",650,31,"Travel_Rarely",1365,"Sales",13,4,2,"Male",46,3,2,"Sales Executive","Divorced",4233,11512,2,"No",17,3,3,0,9,2,1,3,1,1,2,65
"932",1298,30,"Non-Travel",879,"Research & Development",9,2,3,"Female",72,3,2,"Manufacturing Director","Single",4695,12858,7,"Yes",18,3,3,0,10,3,3,8,4,1,7,54
"37",47,50,"Travel_Rarely",869,"Sales",3,2,1,"Male",86,2,1,"Sales Representative","Married",2683,3810,1,"Yes",14,3,3,0,3,2,3,3,2,0,2,47
"11",14,35,"Travel_Rarely",809,"Research & Development",16,3,1,"Male",84,4,1,"Laboratory Technician","Married",2426,16479,0,"No",13,3,3,1,6,5,3,5,4,0,3,39
"808",1119,38,"Travel_Rarely",770,"Sales",10,4,3,"Male",73,2,3,"Sales Executive","Divorced",8740,5569,0,"Yes",14,3,2,2,9,2,3,8,7,2,7,73
"1120",1582,38,"Travel_Rarely",1245,"Sales",14,3,3,"Male",80,3,2,"Sales Executive","Married",9924,12355,0,"No",11,3,4,1,10,3,3,9,8,7,7,76
"742",1029,42,"Travel_Rarely",265,"Sales",5,2,4,"Male",90,3,5,"Manager","Married",18303,7770,6,"No",13,3,2,0,21,3,4,1,0,0,0,41
"824",1143,29,"Travel_Frequently",490,"Research & Development",10,3,4,"Female",61,3,1,"Research Scientist","Divorced",3291,17940,0,"No",14,3,4,2,8,2,2,7,5,1,1,58
"1322",1856,47,"Travel_Rarely",207,"Research & Development",9,4,2,"Female",64,3,1,"Laboratory Technician","Single",2105,5411,4,"No",12,3,3,0,7,2,3,2,2,2,0,61
"919",1282,51,"Travel_Frequently",237,"Sales",9,3,4,"Male",83,3,5,"Manager","Divorced",19847,19196,4,"Yes",24,4,1,1,31,5,2,29,10,11,10,70
"517",705,23,"Travel_Rarely",885,"Research & Development",4,3,1,"Male",58,4,1,"Research Scientist","Married",2819,8544,2,"No",16,3,1,1,5,3,4,3,2,0,2,37
"1261",1764,32,"Non-Travel",953,"Research & Development",5,4,2,"Male",65,3,1,"Research Scientist","Single",2718,17674,2,"No",14,3,2,0,12,3,3,7,7,0,7,76
"1451",2040,35,"Travel_Rarely",1146,"Human Resources",26,4,3,"Female",31,3,3,"Human Resources","Single",8837,16642,1,"Yes",16,3,3,0,9,2,3,9,0,1,7,29
"1334",1869,46,"Travel_Rarely",1254,"Sales",10,3,3,"Female",64,3,3,"Sales Executive","Married",7314,14011,5,"No",21,4,3,3,14,2,3,8,7,0,7,28
"702",981,53,"Travel_Rarely",1376,"Sales",2,2,3,"Male",45,3,4,"Manager","Divorced",14852,13938,6,"No",13,3,3,1,22,3,4,17,13,15,2,97
"712",994,29,"Travel_Rarely",906,"Research & Development",10,3,4,"Female",92,2,1,"Research Scientist","Single",2404,11479,6,"Yes",20,4,3,0,3,5,3,0,0,0,0,58
"965",1356,34,"Travel_Rarely",507,"Sales",15,2,3,"Female",66,3,2,"Sales Executive","Single",6125,23553,1,"No",12,3,4,0,10,6,4,10,8,9,6,55
"314",428,33,"Travel_Frequently",553,"Research & Development",5,4,4,"Female",74,3,3,"Manager","Married",11878,23364,6,"No",11,3,2,2,12,2,3,10,6,8,8,72
"1205",1691,48,"Travel_Frequently",708,"Sales",7,2,4,"Female",95,3,1,"Sales Representative","Married",2655,11740,2,"Yes",11,3,3,2,19,3,3,9,7,7,7,40
"4",5,33,"Travel_Frequently",1392,"Research & Development",3,4,4,"Female",56,3,1,"Research Scientist","Married",2909,23159,1,"Yes",11,3,3,0,8,3,3,8,7,3,0,52
"1336",1871,39,"Travel_Rarely",835,"Research & Development",19,4,4,"Male",41,3,2,"Research Scientist","Divorced",3902,5141,8,"No",14,3,2,3,7,2,3,2,2,2,2,69
"227",311,37,"Travel_Frequently",319,"Sales",4,4,1,"Male",41,3,1,"Sales Representative","Divorced",2793,2539,4,"No",17,3,3,1,13,2,3,9,8,5,8,59
"59",76,31,"Travel_Rarely",655,"Research & Development",7,4,4,"Male",48,3,2,"Laboratory Technician","Divorced",5915,9528,3,"No",22,4,4,1,10,3,2,7,7,1,7,58
"280",385,50,"Travel_Rarely",797,"Research & Development",4,1,1,"Male",96,3,5,"Research Director","Divorced",19144,15815,3,"No",14,3,1,2,28,4,2,10,4,1,6,80
"710",991,31,"Non-Travel",335,"Research & Development",9,2,3,"Male",46,2,1,"Research Scientist","Single",2321,10322,0,"Yes",22,4,1,0,4,0,3,3,2,1,2,47
"1155",1625,47,"Travel_Rarely",1176,"Human Resources",26,4,4,"Female",98,3,5,"Manager","Married",19658,5220,3,"No",11,3,3,1,27,2,3,5,2,1,0,34
"1458",2051,40,"Travel_Rarely",1194,"Research & Development",2,4,3,"Female",98,3,1,"Research Scientist","Married",2001,12549,2,"No",14,3,2,3,20,2,3,5,3,0,2,46
"976",1372,55,"Travel_Rarely",267,"Sales",13,4,1,"Male",85,4,4,"Sales Executive","Single",13695,9277,6,"Yes",17,3,3,0,24,2,2,19,7,3,8,48
"138",182,39,"Travel_Rarely",1329,"Sales",4,4,4,"Female",47,2,2,"Sales Executive","Married",5902,14590,4,"No",14,3,3,1,17,1,4,15,11,5,9,69
"297",405,18,"Travel_Rarely",230,"Research & Development",3,3,3,"Male",54,3,1,"Laboratory Technician","Single",1420,25233,1,"No",13,3,3,0,0,2,3,0,0,0,0,42
"1161",1635,45,"Travel_Rarely",1329,"Research & Development",2,2,4,"Female",59,2,2,"Manufacturing Director","Divorced",5770,5388,1,"No",19,3,1,2,10,3,3,10,7,3,9,75
"1347",1888,45,"Travel_Rarely",556,"Research & Development",25,2,2,"Female",93,2,2,"Manufacturing Director","Married",5906,23888,0,"No",13,3,4,2,10,2,2,9,8,3,8,61
"585",809,42,"Travel_Frequently",570,"Research & Development",8,3,2,"Male",66,3,5,"Manager","Divorced",18430,16225,1,"No",13,3,2,1,24,4,2,24,7,14,9,61
"1215",1703,44,"Travel_Rarely",921,"Research & Development",2,3,3,"Female",96,4,3,"Healthcare Representative","Married",7879,14810,1,"Yes",19,3,2,1,9,2,3,8,7,6,7,63
"1302",1824,58,"Non-Travel",350,"Sales",2,3,2,"Male",52,3,4,"Manager","Divorced",16291,22577,4,"No",22,4,4,1,37,0,2,16,9,14,14,57
"326",442,31,"Travel_Frequently",798,"Research & Development",7,2,3,"Female",48,2,3,"Manufacturing Director","Married",8943,14034,1,"No",24,4,1,1,10,2,3,10,9,8,9,66
"1283",1798,33,"Travel_Rarely",867,"Research & Development",8,4,4,"Male",90,4,1,"Research Scientist","Married",3143,6076,6,"No",19,3,2,1,14,1,3,10,8,7,6,60
"315",429,39,"Travel_Rarely",117,"Research & Development",10,1,3,"Male",99,3,4,"Manager","Married",17068,5355,1,"Yes",14,3,4,0,21,3,3,21,9,11,10,48
"217",299,30,"Travel_Frequently",334,"Sales",26,4,3,"Female",52,2,2,"Sales Executive","Single",6696,22967,5,"No",15,3,3,0,9,5,2,6,3,0,1,26
"248",339,34,"Travel_Rarely",470,"Research & Development",2,4,4,"Male",84,2,2,"Manufacturing Director","Married",5957,23687,6,"No",13,3,2,1,13,3,3,11,9,5,9,84
"1466",2061,36,"Travel_Frequently",884,"Research & Development",23,2,3,"Male",41,4,2,"Laboratory Technician","Married",2571,12290,4,"No",17,3,3,1,17,3,3,5,2,0,3,32
"537",732,60,"Travel_Rarely",1179,"Sales",16,4,1,"Male",84,3,2,"Sales Executive","Single",5405,11924,8,"No",14,3,4,0,10,1,3,2,2,2,2,32
"41",53,35,"Travel_Rarely",464,"Research & Development",4,2,3,"Male",75,3,1,"Laboratory Technician","Divorced",1951,10910,1,"No",12,3,3,1,1,3,3,1,0,0,0,65
"1026",1445,24,"Travel_Rarely",1476,"Sales",4,1,4,"Female",42,3,2,"Sales Executive","Married",4162,15211,1,"Yes",12,3,3,2,5,3,3,5,4,0,3,67
"1217",1706,43,"Travel_Rarely",1179,"Sales",2,3,4,"Male",73,3,2,"Sales Executive","Married",7847,6069,1,"Yes",17,3,1,1,10,3,3,10,9,8,8,51
"754",1043,39,"Travel_Frequently",945,"Research & Development",22,3,4,"Female",82,3,3,"Manufacturing Director","Single",10880,5083,1,"Yes",13,3,3,0,21,2,3,21,6,2,8,46
"830",1157,33,"Travel_Rarely",603,"Sales",9,4,1,"Female",77,3,2,"Sales Executive","Single",8224,18385,0,"Yes",17,3,1,0,6,3,3,5,2,0,3,35
"564",781,25,"Travel_Rarely",883,"Sales",26,1,3,"Female",32,3,2,"Sales Executive","Single",6180,22807,1,"No",23,4,2,0,6,5,2,6,5,1,4,44
"115",151,34,"Travel_Rarely",1031,"Research & Development",6,4,3,"Female",45,2,2,"Research Scientist","Divorced",4505,15000,6,"No",15,3,3,1,12,3,3,1,0,0,0,45
"1343",1882,34,"Travel_Rarely",1480,"Sales",4,3,3,"Male",64,3,3,"Sales Executive","Married",9713,24444,2,"Yes",13,3,4,3,9,3,3,5,3,1,0,63
"1033",1458,39,"Non-Travel",592,"Research & Development",2,3,1,"Female",54,2,1,"Laboratory Technician","Single",3646,17181,2,"Yes",23,4,2,0,11,2,4,1,0,0,0,40
"663",922,20,"Travel_Rarely",500,"Sales",2,3,3,"Female",49,2,1,"Sales Representative","Single",2044,22052,1,"No",13,3,4,0,2,3,2,2,2,0,2,67
"1387",1952,26,"Travel_Rarely",157,"Research & Development",1,3,3,"Male",95,3,1,"Laboratory Technician","Single",2867,20006,0,"No",13,3,4,0,8,6,2,7,7,7,6,60
"666",925,47,"Travel_Rarely",1454,"Sales",2,4,4,"Female",65,2,1,"Sales Representative","Single",3294,13137,1,"Yes",18,3,1,0,3,3,2,3,2,1,2,51
"869",1216,28,"Travel_Rarely",1179,"Research & Development",19,4,4,"Male",78,2,1,"Laboratory Technician","Married",3196,12449,1,"No",12,3,3,3,6,2,3,6,5,3,3,58
"1079",1523,44,"Travel_Rarely",136,"Research & Development",28,3,4,"Male",32,3,4,"Research Director","Married",16328,22074,3,"No",13,3,3,1,24,1,4,20,6,14,17,45
"178",243,19,"Travel_Rarely",303,"Research & Development",2,3,2,"Male",47,2,1,"Laboratory Technician","Single",1102,9241,1,"No",22,4,3,0,1,3,2,1,0,1,0,49
